time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,15.6,15.6,15.6,15.6,0,,
2020-01-03,15.6,15.6,15.6,15.6,0,,
2020-01-06,15.6,15.6,15.6,15.6,0,,
2020-01-07,15.6,15.6,15.6,15.6,0,,
2020-01-08,15.6,15.6,15.6,15.6,0,,
2020-01-09,15.6,15.6,15.6,15.6,0,,
2020-01-10,15.6,15.6,15.6,15.6,0,,
2020-01-13,15.6,15.6,15.6,15.6,0,,
2020-01-14,15.6,15.6,15.6,15.6,0,,
2020-01-15,15.6,15.6,15.6,15.6,0,,
2020-01-16,15.6,15.6,15.6,15.6,0,,
2020-01-17,15.6,15.6,15.6,15.6,0,,
2020-01-20,15.6,15.6,15.6,15.6,0,,
2020-01-21,15.6,15.6,15.6,15.6,0,,
2020-01-22,15.6,15.6,15.6,15.6,0,,
2020-01-30,15.6,15.6,15.6,15.6,0,,
2020-01-31,15.6,15.6,15.6,15.6,0,,
2020-02-03,15.6,15.6,15.6,15.6,0,,
2020-02-04,15.6,15.6,15.6,15.6,0,,
2020-02-05,15.6,15.6,15.6,15.6,0,15.6,15.6
2020-02-06,15.6,15.6,15.6,15.6,0,15.6,15.6
2020-02-07,15.6,15.6,15.6,15.6,0,15.6,15.6
2020-02-10,15.6,15.6,15.6,15.6,0,15.6,15.6
2020-02-11,15.6,15.6,15.6,15.6,0,15.6,15.6
2020-02-12,15.6,15.6,15.6,15.6,0,15.6,15.6
2020-02-13,15.6,15.6,15.6,15.6,0,15.6,15.6
2020-02-14,15.6,15.6,15.6,15.6,0,15.6,15.6
2020-02-17,15.6,15.6,15.6,15.6,0,15.6,15.6
2020-02-18,15.6,15.6,15.6,15.6,0,15.6,15.6
2020-02-19,15.6,15.6,15.6,15.6,0,15.6,15.6
2020-02-20,15.6,15.6,15.6,15.6,0,15.6,15.6
2020-02-21,15.6,15.6,15.6,15.6,0,15.6,15.6
2020-02-24,15.6,15.6,15.6,15.6,0,15.6,15.6
2020-02-25,15.6,15.6,15.6,15.6,0,15.6,15.6
2020-02-26,15.6,15.6,15.6,15.6,0,15.6,15.6
2020-02-27,15.6,15.6,15.6,15.6,0,15.6,15.6
2020-02-28,15.6,15.6,15.6,15.6,0,15.6,15.6
2020-03-02,15.6,15.6,15.6,15.6,0,15.6,15.6
2020-03-03,15.6,15.6,15.6,15.6,0,15.6,15.6
2020-03-04,15.6,15.6,15.6,15.6,0,15.6,15.6
2020-03-05,15.6,15.6,15.6,15.6,0,15.6,15.6
2020-03-06,15.6,15.6,15.6,15.6,0,15.6,15.6
2020-03-09,15.6,15.6,15.6,15.6,0,15.6,15.6
2020-03-10,15.6,15.6,15.6,15.6,0,15.6,15.6
2020-03-11,15.6,15.6,15.6,15.6,0,15.6,15.6
2020-03-12,15.6,15.6,15.6,15.6,0,15.6,15.6
2020-03-13,15.6,15.6,15.6,15.6,0,15.6,15.6
2020-03-16,15.6,15.6,15.6,15.6,0,15.6,15.6
2020-03-17,15.6,15.6,15.6,15.6,0,15.6,15.6
2020-03-18,15.6,15.6,15.6,15.6,0,15.6,15.6
2020-03-19,15.6,15.6,15.6,15.6,0,15.6,15.6
2020-03-20,15.6,15.6,15.6,15.6,0,15.6,15.6
