time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,11.8,11.8,11.8,11.8,0,,
2020-01-03,11.8,11.8,11.8,11.8,0,,
2020-01-06,11.8,11.8,11.8,11.8,0,,
2020-01-07,11.8,11.8,11.8,11.8,0,,
2020-01-08,11.8,11.8,11.8,11.8,0,,
2020-01-09,11.8,11.8,11.8,11.8,0,,
2020-01-10,11.8,11.8,11.8,11.8,0,,
2020-01-13,11.8,11.8,11.8,11.8,0,,
2020-01-14,11.8,11.8,11.8,11.8,0,,
2020-01-15,11.8,11.8,11.8,11.8,0,,
2020-01-16,11.8,11.8,11.8,11.8,0,,
2020-01-17,11.8,11.8,11.8,11.8,0,,
2020-01-20,11.8,11.8,11.8,11.8,0,,
2020-01-21,11.8,11.8,11.8,11.8,0,,
2020-01-22,11.8,11.8,11.8,11.8,0,,
2020-01-30,11.8,11.8,11.8,11.8,0,,
2020-01-31,11.8,11.8,11.8,11.8,0,,
2020-02-03,11.8,11.8,11.8,11.8,0,,
2020-02-04,11.8,11.8,11.8,11.8,0,,
2020-02-05,11.8,11.8,11.8,11.8,0,11.8,11.8
2020-02-06,11.8,11.8,11.8,11.8,0,11.8,11.8
2020-02-07,11.8,11.8,11.8,11.8,0,11.8,11.8
2020-02-10,11.8,11.8,11.8,11.8,0,11.8,11.8
2020-02-11,11.8,11.8,11.8,11.8,0,11.8,11.8
2020-02-12,11.8,11.8,11.8,11.8,0,11.8,11.8
2020-02-13,11.8,11.8,11.8,11.8,0,11.8,11.8
2020-02-14,11.8,11.8,11.8,11.8,0,11.8,11.8
2020-02-17,11.8,11.8,11.8,11.8,0,11.8,11.8
2020-02-18,11.8,11.8,11.8,11.8,0,11.8,11.8
2020-02-19,11.8,11.8,11.8,11.8,0,11.8,11.8
2020-02-20,11.8,11.8,11.8,11.8,0,11.8,11.8
2020-02-21,11.8,11.8,11.8,11.8,0,11.8,11.8
2020-02-24,11.8,11.8,11.8,11.8,0,11.8,11.8
2020-02-25,11.8,11.8,11.8,11.8,0,11.8,11.8
2020-02-26,11.8,11.8,11.8,11.8,0,11.8,11.8
2020-02-27,11.8,11.8,11.8,11.8,0,11.8,11.8
2020-02-28,11.8,11.8,11.8,11.8,0,11.8,11.8
2020-03-02,11.8,11.8,11.8,11.8,0,11.8,11.8
2020-03-03,11.8,11.8,11.8,11.8,0,11.8,11.8
2020-03-04,11.8,11.8,11.8,11.8,0,11.8,11.8
2020-03-05,11.8,11.8,11.8,11.8,0,11.8,11.8
2020-03-06,11.8,11.8,11.8,11.8,0,11.8,11.8
2020-03-09,11.8,11.8,11.8,11.8,0,11.8,11.8
2020-03-10,11.8,11.8,11.8,11.8,0,11.8,11.8
2020-03-11,11.8,11.8,11.8,11.8,0,11.8,11.8
2020-03-12,11.8,11.8,11.8,11.8,0,11.8,11.8
2020-03-13,11.8,11.8,11.8,11.8,0,11.8,11.8
2020-03-16,11.8,11.8,11.8,11.8,0,11.8,11.8
2020-03-17,11.8,11.8,11.8,11.8,0,11.8,11.8
