time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,6.0,6.0,6.0,6.0,0,,
2020-01-03,6.0,6.0,6.0,6.0,0,,
2020-01-06,6.0,6.0,6.0,6.0,0,,
2020-01-07,6.0,6.0,6.0,6.0,0,,
2020-01-08,6.0,6.0,6.0,6.0,0,,
2020-01-09,6.0,6.0,6.0,6.0,0,,
2020-01-10,6.0,6.0,6.0,6.0,0,,
2020-01-13,6.0,6.0,6.0,6.0,0,,
2020-01-14,6.0,6.0,6.0,6.0,0,,
2020-01-15,6.0,6.0,6.0,6.0,0,,
2020-01-16,6.0,6.0,6.0,6.0,0,,
2020-01-17,6.0,6.0,6.0,6.0,0,,
2020-01-20,6.0,6.0,6.0,6.0,0,,
2020-01-21,6.0,6.0,6.0,6.0,0,,
2020-01-22,6.0,6.0,6.0,6.0,0,,
2020-01-30,6.0,6.0,6.0,6.0,0,,
2020-01-31,6.0,6.0,6.0,6.0,0,,
2020-02-03,6.0,6.0,6.0,6.0,0,,
2020-02-04,6.0,6.0,6.0,6.0,0,,
2020-02-05,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-02-06,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-02-07,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-02-10,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-02-11,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-02-12,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-02-13,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-02-14,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-02-17,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-02-18,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-02-19,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-02-20,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-02-21,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-02-24,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-02-25,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-02-26,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-02-27,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-02-28,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-03-02,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-03-03,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-03-04,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-03-05,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-03-06,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-03-09,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-03-10,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-03-11,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-03-12,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-03-13,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-03-16,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-03-17,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-03-18,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-03-19,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-03-20,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-03-23,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-03-24,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-03-25,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-03-26,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-03-27,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-03-30,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-03-31,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-04-01,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-04-03,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-04-06,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-04-07,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-04-08,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-04-09,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-04-10,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-04-13,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-04-14,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-04-15,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-04-16,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-04-17,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-04-20,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-04-21,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-04-22,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-04-23,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-04-24,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-04-27,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-04-28,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-04-29,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-05-04,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-05-05,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-05-06,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-05-07,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-05-08,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-05-11,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-05-12,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-05-13,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-05-14,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-05-15,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-05-18,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-05-19,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-05-20,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-05-21,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-05-22,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-05-25,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-05-26,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-05-27,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-05-28,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-05-29,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-06-01,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-06-02,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-06-03,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-06-04,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-06-05,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-06-08,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-06-09,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-06-10,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-06-11,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-06-12,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-06-15,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-06-16,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-06-17,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-06-18,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-06-19,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-06-22,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-06-23,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-06-24,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-06-25,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-06-26,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-06-29,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-06-30,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-07-01,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-07-02,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-07-03,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-07-06,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-07-07,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-07-08,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-07-09,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-07-10,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-07-13,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-07-14,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-07-15,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-07-16,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-07-17,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-07-20,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-07-21,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-07-22,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-07-23,6.0,6.0,6.0,6.0,0,6.0,6.0
2020-07-24,6.0,6.0,6.0,6.0,0,6.0,6.0
